1.691947700000000000e+07,8.546150326728820801e-01,-1.435862421989440918e+00,9.601698875427246094e+00,1.000000000000000000e+00
1.691949700000000000e+07,8.388649821281433105e-01,-1.443185210227966309e+00,9.601135253906250000e+00,1.000000000000000000e+00
1.691951700000000000e+07,8.258924484252929688e-01,-1.457711815834045410e+00,9.584909439086914062e+00,1.000000000000000000e+00
1.691953900000000000e+07,8.099600076675415039e-01,-1.475341796875000000e+00,9.582052230834960938e+00,1.000000000000000000e+00
1.691956000000000000e+07,7.700755596160888672e-01,-1.472726225852966309e+00,9.588179588317871094e+00,1.000000000000000000e+00
1.691958200000000000e+07,7.220633625984191895e-01,-1.448914051055908203e+00,9.595466613769531250e+00,1.000000000000000000e+00
1.691960300000000000e+07,7.151838541030883789e-01,-1.431600928306579590e+00,9.602691650390625000e+00,1.000000000000000000e+00
1.691962300000000000e+07,7.497140765190124512e-01,-1.430790543556213379e+00,9.620554924011230469e+00,1.000000000000000000e+00
1.691964500000000000e+07,7.818663120269775391e-01,-1.452322602272033691e+00,9.632964134216308594e+00,1.000000000000000000e+00
1.691966700000000000e+07,7.911915183067321777e-01,-1.488793730735778809e+00,9.606722831726074219e+00,1.000000000000000000e+00
1.691968700000000000e+07,7.788048386573791504e-01,-1.508048653602600098e+00,9.573137283325195312e+00,1.000000000000000000e+00
1.691970900000000000e+07,7.620439529418945312e-01,-1.486186861991882324e+00,9.575139045715332031e+00,1.000000000000000000e+00
1.691973100000000000e+07,7.571921348571777344e-01,-1.441406130790710449e+00,9.603322982788085938e+00,1.000000000000000000e+00
1.691975100000000000e+07,7.699736356735229492e-01,-1.420198321342468262e+00,9.634141921997070312e+00,1.000000000000000000e+00
1.691977200000000000e+07,8.053792119026184082e-01,-1.430247545242309570e+00,9.635993957519531250e+00,1.000000000000000000e+00
1.691979400000000000e+07,8.359318375587463379e-01,-1.437883377075195312e+00,9.602087974548339844e+00,1.000000000000000000e+00
1.691981400000000000e+07,8.364316821098327637e-01,-1.423033356666564941e+00,9.572144508361816406e+00,1.000000000000000000e+00
1.691983400000000000e+07,8.298807740211486816e-01,-1.396207571029663086e+00,9.582911491394042969e+00,1.000000000000000000e+00
1.691985600000000000e+07,8.398394584655761719e-01,-1.390289664268493652e+00,9.609322547912597656e+00,1.000000000000000000e+00
1.691987700000000000e+07,8.429951667785644531e-01,-1.420944809913635254e+00,9.602808952331542969e+00,1.000000000000000000e+00
1.691989800000000000e+07,8.138842582702636719e-01,-1.454367041587829590e+00,9.584167480468750000e+00,1.000000000000000000e+00
1.691992000000000000e+07,7.807337045669555664e-01,-1.459942460060119629e+00,9.584950447082519531e+00,1.000000000000000000e+00
1.691994000000000000e+07,7.754464149475097656e-01,-1.446743845939636230e+00,9.595044136047363281e+00,1.000000000000000000e+00
1.691996100000000000e+07,7.924944162368774414e-01,-1.437295794486999512e+00,9.607140541076660156e+00,1.000000000000000000e+00
1.691998300000000000e+07,8.031503558158874512e-01,-1.424749732017517090e+00,9.613120079040527344e+00,1.000000000000000000e+00
1.692000300000000000e+07,8.025013804435729980e-01,-1.391928076744079590e+00,9.600974082946777344e+00,1.000000000000000000e+00
1.692002400000000000e+07,8.079252839088439941e-01,-1.373088836669921875e+00,9.574180603027343750e+00,1.000000000000000000e+00
1.692004600000000000e+07,8.225694298744201660e-01,-1.395297169685363770e+00,9.552101135253906250e+00,1.000000000000000000e+00
1.692006500000000000e+07,8.517998456954956055e-01,-1.435419797897338867e+00,9.551843643188476562e+00,1.000000000000000000e+00
1.692008600000000000e+07,8.656259179115295410e-01,-1.484417438507080078e+00,9.587285995483398438e+00,1.000000000000000000e+00
1.692010900000000000e+07,8.301844000816345215e-01,-1.538618922233581543e+00,9.624785423278808594e+00,1.000000000000000000e+00
1.692012900000000000e+07,7.674472928047180176e-01,-1.560097932815551758e+00,9.612820625305175781e+00,1.000000000000000000e+00
1.692015000000000000e+07,6.906034946441650391e-01,-1.530608177185058594e+00,9.599786758422851562e+00,1.000000000000000000e+00
1.692017300000000000e+07,6.197611093521118164e-01,-1.488239407539367676e+00,9.612266540527343750e+00,1.000000000000000000e+00
1.692019300000000000e+07,6.096527576446533203e-01,-1.468366622924804688e+00,9.612535476684570312e+00,1.000000000000000000e+00
1.692021500000000000e+07,6.689985990524291992e-01,-1.469004869461059570e+00,9.603936195373535156e+00,1.000000000000000000e+00
1.692023700000000000e+07,7.469534277915954590e-01,-1.479750275611877441e+00,9.595822334289550781e+00,1.000000000000000000e+00
1.692025600000000000e+07,7.922978401184082031e-01,-1.485180735588073730e+00,9.597681999206542969e+00,1.000000000000000000e+00
1.692027700000000000e+07,7.970275878906250000e-01,-1.476366519927978516e+00,9.620475769042968750e+00,1.000000000000000000e+00
1.692030000000000000e+07,7.914835810661315918e-01,-1.459101438522338867e+00,9.642707824707031250e+00,1.000000000000000000e+00
1.692032000000000000e+07,7.840777635574340820e-01,-1.439648389816284180e+00,9.635917663574218750e+00,1.000000000000000000e+00
1.692034200000000000e+07,7.641853690147399902e-01,-1.435836076736450195e+00,9.613076210021972656e+00,1.000000000000000000e+00
1.692036400000000000e+07,7.481086850166320801e-01,-1.443174481391906738e+00,9.597579956054687500e+00,1.000000000000000000e+00
1.692038400000000000e+07,7.493999600410461426e-01,-1.442777752876281738e+00,9.595729827880859375e+00,1.000000000000000000e+00
1.692040600000000000e+07,7.531235218048095703e-01,-1.448126435279846191e+00,9.625725746154785156e+00,1.000000000000000000e+00
1.692042800000000000e+07,7.388174533843994141e-01,-1.462562322616577148e+00,9.669722557067871094e+00,1.000000000000000000e+00
1.692044800000000000e+07,6.976384520530700684e-01,-1.457938671112060547e+00,9.666084289550781250e+00,1.000000000000000000e+00
1.692046900000000000e+07,6.421688795089721680e-01,-1.410205483436584473e+00,9.622484207153320312e+00,1.000000000000000000e+00
1.692049100000000000e+07,6.100440025329589844e-01,-1.324880957603454590e+00,9.596956253051757812e+00,1.000000000000000000e+00
1.692051100000000000e+07,6.163704991340637207e-01,-1.247750639915466309e+00,9.595654487609863281e+00,1.000000000000000000e+00
1.692053300000000000e+07,6.336917281150817871e-01,-1.222291707992553711e+00,9.602945327758789062e+00,1.000000000000000000e+00
1.692055400000000000e+07,6.524566411972045898e-01,-1.245366454124450684e+00,9.608217239379882812e+00,1.000000000000000000e+00
1.692057400000000000e+07,6.821163892745971680e-01,-1.287262797355651855e+00,9.607869148254394531e+00,1.000000000000000000e+00
1.692059500000000000e+07,7.009156942367553711e-01,-1.330582261085510254e+00,9.613060951232910156e+00,1.000000000000000000e+00
1.692061800000000000e+07,6.962867975234985352e-01,-1.371458292007446289e+00,9.611969947814941406e+00,1.000000000000000000e+00
1.692063800000000000e+07,6.995611786842346191e-01,-1.402810811996459961e+00,9.601395606994628906e+00,1.000000000000000000e+00
1.692066000000000000e+07,7.222190499305725098e-01,-1.417143225669860840e+00,9.603322029113769531e+00,1.000000000000000000e+00
1.692068200000000000e+07,7.379970550537109375e-01,-1.413366198539733887e+00,9.607481956481933594e+00,1.000000000000000000e+00
1.692070200000000000e+07,7.250317335128784180e-01,-1.408099889755249023e+00,9.602950096130371094e+00,1.000000000000000000e+00
1.692072400000000000e+07,7.034147977828979492e-01,-1.427644610404968262e+00,9.603953361511230469e+00,1.000000000000000000e+00
1.692074600000000000e+07,7.035224437713623047e-01,-1.465263724327087402e+00,9.609159469604492188e+00,1.000000000000000000e+00
1.692076600000000000e+07,7.136969566345214844e-01,-1.488361835479736328e+00,9.612695693969726562e+00,1.000000000000000000e+00
1.692078800000000000e+07,7.098309993743896484e-01,-1.494720935821533203e+00,9.613598823547363281e+00,1.000000000000000000e+00
1.692081000000000000e+07,6.908430457115173340e-01,-1.504768252372741699e+00,9.612544059753417969e+00,1.000000000000000000e+00
1.692083000000000000e+07,6.637586951255798340e-01,-1.520756959915161133e+00,9.608204841613769531e+00,1.000000000000000000e+00
1.692085200000000000e+07,6.353412866592407227e-01,-1.529916167259216309e+00,9.607331275939941406e+00,1.000000000000000000e+00
1.692087400000000000e+07,6.200680732727050781e-01,-1.533280491828918457e+00,9.629193305969238281e+00,1.000000000000000000e+00
1.692089400000000000e+07,6.167090535163879395e-01,-1.516873359680175781e+00,9.651224136352539062e+00,1.000000000000000000e+00
1.692091600000000000e+07,6.084132194519042969e-01,-1.448181033134460449e+00,9.633334159851074219e+00,1.000000000000000000e+00
1.692093700000000000e+07,6.027336120605468750e-01,-1.332305431365966797e+00,9.602962493896484375e+00,1.000000000000000000e+00
1.692095800000000000e+07,6.169562935829162598e-01,-1.207398772239685059e+00,9.613378524780273438e+00,1.000000000000000000e+00
1.692098000000000000e+07,6.495702266693115234e-01,-1.148318290710449219e+00,9.638581275939941406e+00,1.000000000000000000e+00
1.692100200000000000e+07,7.040495872497558594e-01,-1.196484565734863281e+00,9.623755455017089844e+00,1.000000000000000000e+00
1.692102200000000000e+07,7.640320658683776855e-01,-1.301535844802856445e+00,9.591785430908203125e+00,1.000000000000000000e+00
1.692104400000000000e+07,7.933685779571533203e-01,-1.411027073860168457e+00,9.592487335205078125e+00,1.000000000000000000e+00
1.692106500000000000e+07,7.921304106712341309e-01,-1.491040349006652832e+00,9.615345001220703125e+00,1.000000000000000000e+00
1.692108500000000000e+07,7.699440121650695801e-01,-1.535087943077087402e+00,9.617695808410644531e+00,1.000000000000000000e+00
1.692110600000000000e+07,7.333849072456359863e-01,-1.553154230117797852e+00,9.607809066772460938e+00,1.000000000000000000e+00
1.692112900000000000e+07,7.012974023818969727e-01,-1.544139742851257324e+00,9.611435890197753906e+00,1.000000000000000000e+00
1.692114900000000000e+07,6.781352162361145020e-01,-1.537457346916198730e+00,9.606688499450683594e+00,1.000000000000000000e+00
1.692117100000000000e+07,6.550431251525878906e-01,-1.567446470260620117e+00,9.602983474731445312e+00,1.000000000000000000e+00
1.692119300000000000e+07,6.188271641731262207e-01,-1.612861990928649902e+00,9.627782821655273438e+00,1.000000000000000000e+00
1.692121300000000000e+07,5.703497529029846191e-01,-1.615487694740295410e+00,9.646741867065429688e+00,1.000000000000000000e+00
1.692123400000000000e+07,5.339551568031311035e-01,-1.553636193275451660e+00,9.643065452575683594e+00,1.000000000000000000e+00
1.692125700000000000e+07,5.232625007629394531e-01,-1.462933301925659180e+00,9.639795303344726562e+00,1.000000000000000000e+00
1.692127600000000000e+07,5.361602306365966797e-01,-1.399259328842163086e+00,9.639356613159179688e+00,1.000000000000000000e+00
1.692129800000000000e+07,5.822770595550537109e-01,-1.367890477180480957e+00,9.632957458496093750e+00,1.000000000000000000e+00
1.692132000000000000e+07,6.513046622276306152e-01,-1.331512331962585449e+00,9.623071670532226562e+00,1.000000000000000000e+00
1.692134000000000000e+07,6.940899491310119629e-01,-1.302519798278808594e+00,9.611059188842773438e+00,1.000000000000000000e+00
1.692136200000000000e+07,7.107549309730529785e-01,-1.311717987060546875e+00,9.597293853759765625e+00,1.000000000000000000e+00
1.692138400000000000e+07,7.450716495513916016e-01,-1.344957351684570312e+00,9.592236518859863281e+00,1.000000000000000000e+00
1.692140400000000000e+07,8.034418225288391113e-01,-1.384227871894836426e+00,9.592670440673828125e+00,1.000000000000000000e+00
1.692142600000000000e+07,8.532739281654357910e-01,-1.433590412139892578e+00,9.594091415405273438e+00,1.000000000000000000e+00
1.692144800000000000e+07,8.630253672599792480e-01,-1.476565122604370117e+00,9.591646194458007812e+00,1.000000000000000000e+00
1.692146900000000000e+07,8.232630491256713867e-01,-1.486908555030822754e+00,9.582300186157226562e+00,1.000000000000000000e+00
1.692149100000000000e+07,7.461521029472351074e-01,-1.476357340812683105e+00,9.590946197509765625e+00,1.000000000000000000e+00
1.692151300000000000e+07,6.862207055091857910e-01,-1.471005916595458984e+00,9.622005462646484375e+00,1.000000000000000000e+00
1.692153300000000000e+07,6.761001944541931152e-01,-1.469010353088378906e+00,9.643328666687011719e+00,1.000000000000000000e+00
1.692155500000000000e+07,6.718122959136962891e-01,-1.458424448966979980e+00,9.637947082519531250e+00,1.000000000000000000e+00
1.692157700000000000e+07,6.373678445816040039e-01,-1.441861748695373535e+00,9.619943618774414062e+00,1.000000000000000000e+00
1.692159700000000000e+07,5.984966158866882324e-01,-1.418606042861938477e+00,9.611742973327636719e+00,1.000000000000000000e+00
1.692161700000000000e+07,5.947961807250976562e-01,-1.395475983619689941e+00,9.617121696472167969e+00,1.000000000000000000e+00
1.692164000000000000e+07,6.133772730827331543e-01,-1.390881180763244629e+00,9.618417739868164062e+00,1.000000000000000000e+00
1.692165900000000000e+07,6.164800524711608887e-01,-1.398257374763488770e+00,9.617344856262207031e+00,1.000000000000000000e+00
1.692168100000000000e+07,6.205838918685913086e-01,-1.402497053146362305e+00,9.611398696899414062e+00,1.000000000000000000e+00
1.692170300000000000e+07,6.615297794342041016e-01,-1.415416240692138672e+00,9.603474617004394531e+00,1.000000000000000000e+00
1.692172300000000000e+07,7.339670658111572266e-01,-1.431326866149902344e+00,9.602033615112304688e+00,1.000000000000000000e+00
1.692174500000000000e+07,8.037308454513549805e-01,-1.426235795021057129e+00,9.595049858093261719e+00,1.000000000000000000e+00
1.692176600000000000e+07,8.366842865943908691e-01,-1.418658494949340820e+00,9.591324806213378906e+00,1.000000000000000000e+00
1.692178700000000000e+07,8.644637465476989746e-01,-1.438864350318908691e+00,9.580214500427246094e+00,1.000000000000000000e+00
1.692180900000000000e+07,9.338645339012145996e-01,-1.462177753448486328e+00,9.551353454589843750e+00,1.000000000000000000e+00
1.692183000000000000e+07,9.796451330184936523e-01,-1.447829365730285645e+00,9.546385765075683594e+00,1.000000000000000000e+00
1.692185000000000000e+07,9.465169310569763184e-01,-1.427072525024414062e+00,9.573872566223144531e+00,1.000000000000000000e+00
1.692187200000000000e+07,8.950278759002685547e-01,-1.425396680831909180e+00,9.579703330993652344e+00,1.000000000000000000e+00
1.692189400000000000e+07,8.709179759025573730e-01,-1.462573409080505371e+00,9.577094078063964844e+00,1.000000000000000000e+00
1.692191400000000000e+07,8.659253120422363281e-01,-1.533302307128906250e+00,9.586876869201660156e+00,1.000000000000000000e+00
1.692193500000000000e+07,8.704738616943359375e-01,-1.531989693641662598e+00,9.581252098083496094e+00,1.000000000000000000e+00
1.692195700000000000e+07,8.643230795860290527e-01,-1.490755438804626465e+00,9.589097976684570312e+00,1.000000000000000000e+00
1.692197600000000000e+07,8.284111618995666504e-01,-1.497114896774291992e+00,9.605081558227539062e+00,1.000000000000000000e+00
1.692199700000000000e+07,7.869887948036193848e-01,-1.483701586723327637e+00,9.593443870544433594e+00,1.000000000000000000e+00
1.692202000000000000e+07,7.609242796897888184e-01,-1.471144795417785645e+00,9.599914550781250000e+00,1.000000000000000000e+00
1.692204000000000000e+07,7.336319684982299805e-01,-1.512433767318725586e+00,9.619606018066406250e+00,1.000000000000000000e+00
1.692206200000000000e+07,7.113508582115173340e-01,-1.536133646965026855e+00,9.610006332397460938e+00,1.000000000000000000e+00
1.692208400000000000e+07,7.083449959754943848e-01,-1.542559385299682617e+00,9.609840393066406250e+00,1.000000000000000000e+00
1.692210400000000000e+07,7.057024240493774414e-01,-1.567208051681518555e+00,9.617948532104492188e+00,1.000000000000000000e+00
1.692212500000000000e+07,6.957424879074096680e-01,-1.573485851287841797e+00,9.617508888244628906e+00,1.000000000000000000e+00
1.692214700000000000e+07,6.893870234489440918e-01,-1.542443752288818359e+00,9.625862121582031250e+00,1.000000000000000000e+00
1.692216700000000000e+07,6.820071935653686523e-01,-1.515440464019775391e+00,9.640984535217285156e+00,1.000000000000000000e+00
1.692218900000000000e+07,6.758108735084533691e-01,-1.520292282104492188e+00,9.644815444946289062e+00,1.000000000000000000e+00
1.692221000000000000e+07,6.820033788681030273e-01,-1.528127908706665039e+00,9.632152557373046875e+00,1.000000000000000000e+00
1.692223100000000000e+07,7.051354050636291504e-01,-1.511937141418457031e+00,9.628965377807617188e+00,1.000000000000000000e+00
1.692225300000000000e+07,7.491878867149353027e-01,-1.466615676879882812e+00,9.636380195617675781e+00,1.000000000000000000e+00
1.692227400000000000e+07,7.981818914413452148e-01,-1.422793865203857422e+00,9.633170127868652344e+00,1.000000000000000000e+00
1.692229500000000000e+07,8.251886367797851562e-01,-1.415483355522155762e+00,9.610894203186035156e+00,1.000000000000000000e+00
1.692231600000000000e+07,8.391780257225036621e-01,-1.424067139625549316e+00,9.587984085083007812e+00,1.000000000000000000e+00
1.692233900000000000e+07,8.693866729736328125e-01,-1.417955517768859863e+00,9.587567329406738281e+00,1.000000000000000000e+00
1.692235900000000000e+07,9.148911833763122559e-01,-1.407653093338012695e+00,9.593085289001464844e+00,1.000000000000000000e+00
1.692238000000000000e+07,9.331937432289123535e-01,-1.416088223457336426e+00,9.587683677673339844e+00,1.000000000000000000e+00
1.692240200000000000e+07,8.979705572128295898e-01,-1.428578376770019531e+00,9.584956169128417969e+00,1.000000000000000000e+00
1.692242300000000000e+07,8.514959216117858887e-01,-1.435605883598327637e+00,9.601622581481933594e+00,1.000000000000000000e+00
1.692244400000000000e+07,8.502174019813537598e-01,-1.467252850532531738e+00,9.630251884460449219e+00,1.000000000000000000e+00
1.692246500000000000e+07,8.911101222038269043e-01,-1.530581712722778320e+00,9.639924049377441406e+00,1.000000000000000000e+00
1.692248600000000000e+07,9.171373844146728516e-01,-1.592736124992370605e+00,9.621635437011718750e+00,1.000000000000000000e+00
1.692250600000000000e+07,8.829185366630554199e-01,-1.603937268257141113e+00,9.601588249206542969e+00,1.000000000000000000e+00
1.692252900000000000e+07,8.119690418243408203e-01,-1.537037134170532227e+00,9.584560394287109375e+00,1.000000000000000000e+00
1.692254900000000000e+07,7.614715695381164551e-01,-1.440018415451049805e+00,9.575867652893066406e+00,1.000000000000000000e+00
1.692257100000000000e+07,7.468288540840148926e-01,-1.389064550399780273e+00,9.595442771911621094e+00,1.000000000000000000e+00
1.692259300000000000e+07,7.433704137802124023e-01,-1.388988375663757324e+00,9.616189956665039062e+00,1.000000000000000000e+00
1.692261200000000000e+07,7.106847167015075684e-01,-1.392867565155029297e+00,9.605241775512695312e+00,1.000000000000000000e+00
1.692263300000000000e+07,6.330707669258117676e-01,-1.385200738906860352e+00,9.568449020385742188e+00,1.000000000000000000e+00
1.692265600000000000e+07,5.628042817115783691e-01,-1.382620334625244141e+00,9.545863151550292969e+00,1.000000000000000000e+00
1.692267500000000000e+07,5.506192445755004883e-01,-1.392591953277587891e+00,9.567617416381835938e+00,1.000000000000000000e+00
1.692269700000000000e+07,5.657546520233154297e-01,-1.402329087257385254e+00,9.604711532592773438e+00,1.000000000000000000e+00
1.692271900000000000e+07,5.320889949798583984e-01,-1.384422183036804199e+00,9.613910675048828125e+00,1.000000000000000000e+00
1.692273800000000000e+07,4.208407998085021973e-01,-1.346579670906066895e+00,9.586721420288085938e+00,1.000000000000000000e+00
1.692275900000000000e+07,3.173640966415405273e-01,-1.338142752647399902e+00,9.568747520446777344e+00,1.000000000000000000e+00
1.692278100000000000e+07,3.293713927268981934e-01,-1.380393981933593750e+00,9.612635612487792969e+00,1.000000000000000000e+00
1.692280200000000000e+07,4.389330744743347168e-01,-1.452117323875427246e+00,9.676847457885742188e+00,1.000000000000000000e+00
1.692282300000000000e+07,5.628752112388610840e-01,-1.519991517066955566e+00,9.704702377319335938e+00,1.000000000000000000e+00
1.692284400000000000e+07,7.141633033752441406e-01,-1.581859111785888672e+00,9.721346855163574219e+00,1.000000000000000000e+00
1.692286500000000000e+07,9.469397664070129395e-01,-1.635244488716125488e+00,9.722418785095214844e+00,1.000000000000000000e+00
1.692288600000000000e+07,1.268440961837768555e+00,-1.660835385322570801e+00,9.646250724792480469e+00,1.000000000000000000e+00
1.692290800000000000e+07,1.624375224113464355e+00,-1.686691164970397949e+00,9.535337448120117188e+00,1.000000000000000000e+00
1.692292900000000000e+07,1.841797709465026855e+00,-1.730783462524414062e+00,9.520153045654296875e+00,1.000000000000000000e+00
1.692295000000000000e+07,1.842829704284667969e+00,-1.770729184150695801e+00,9.547577857971191406e+00,1.000000000000000000e+00
1.692297200000000000e+07,1.737141609191894531e+00,-1.756203889846801758e+00,9.487977981567382812e+00,1.000000000000000000e+00
1.692299300000000000e+07,1.555942654609680176e+00,-1.627846121788024902e+00,9.452042579650878906e+00,1.000000000000000000e+00
1.692301500000000000e+07,1.302309870719909668e+00,-1.449882030487060547e+00,9.519916534423828125e+00,1.000000000000000000e+00
1.692303600000000000e+07,1.057117700576782227e+00,-1.335484504699707031e+00,9.564900398254394531e+00,1.000000000000000000e+00
1.692305700000000000e+07,8.315271735191345215e-01,-1.261299014091491699e+00,9.544244766235351562e+00,1.000000000000000000e+00
1.692307800000000000e+07,5.756844878196716309e-01,-1.180872321128845215e+00,9.517371177673339844e+00,1.000000000000000000e+00
1.692310000000000000e+07,2.936925590038299561e-01,-1.155851960182189941e+00,9.550891876220703125e+00,1.000000000000000000e+00
1.692312000000000000e+07,7.359640300273895264e-02,-1.197233676910400391e+00,9.626356124877929688e+00,1.000000000000000000e+00
1.692314200000000000e+07,-1.383368112146854401e-02,-1.241765975952148438e+00,9.641363143920898438e+00,1.000000000000000000e+00
1.692316400000000000e+07,1.126661058515310287e-02,-1.310327887535095215e+00,9.621864318847656250e+00,1.000000000000000000e+00
1.692318400000000000e+07,1.195694580674171448e-01,-1.428816437721252441e+00,9.670464515686035156e+00,1.000000000000000000e+00
1.692320400000000000e+07,3.005861341953277588e-01,-1.555495262145996094e+00,9.780135154724121094e+00,1.000000000000000000e+00
1.692322600000000000e+07,5.530784726142883301e-01,-1.643732786178588867e+00,9.819165229797363281e+00,1.000000000000000000e+00
1.692324700000000000e+07,9.433716535568237305e-01,-1.737331271171569824e+00,9.726064682006835938e+00,1.000000000000000000e+00
1.692326700000000000e+07,1.468186736106872559e+00,-1.889093160629272461e+00,9.645599365234375000e+00,1.000000000000000000e+00
1.692329000000000000e+07,1.857635974884033203e+00,-1.975253820419311523e+00,9.636381149291992188e+00,1.000000000000000000e+00
1.692331000000000000e+07,1.930486321449279785e+00,-1.912847042083740234e+00,9.556567192077636719e+00,1.000000000000000000e+00
1.692333200000000000e+07,1.868005990982055664e+00,-1.766110062599182129e+00,9.427110671997070312e+00,1.000000000000000000e+00
1.692335400000000000e+07,1.823080778121948242e+00,-1.584769725799560547e+00,9.422880172729492188e+00,1.000000000000000000e+00
1.692337300000000000e+07,1.707437634468078613e+00,-1.408749341964721680e+00,9.522114753723144531e+00,1.000000000000000000e+00
1.692339500000000000e+07,1.426041722297668457e+00,-1.256750583648681641e+00,9.581254959106445312e+00,1.000000000000000000e+00
1.692341600000000000e+07,1.037873506546020508e+00,-1.122150182723999023e+00,9.542711257934570312e+00,1.000000000000000000e+00
1.692343700000000000e+07,6.692609190940856934e-01,-1.040470838546752930e+00,9.463251113891601562e+00,1.000000000000000000e+00
1.692345700000000000e+07,4.107873141765594482e-01,-1.067551136016845703e+00,9.438446044921875000e+00,1.000000000000000000e+00
1.692348000000000000e+07,2.661816775798797607e-01,-1.176302671432495117e+00,9.480626106262207031e+00,1.000000000000000000e+00
1.692350000000000000e+07,1.957241892814636230e-01,-1.295116901397705078e+00,9.557829856872558594e+00,1.000000000000000000e+00
1.692352200000000000e+07,1.653327494859695435e-01,-1.404332399368286133e+00,9.625441551208496094e+00,1.000000000000000000e+00
1.692354300000000000e+07,1.373496353626251221e-01,-1.528311610221862793e+00,9.656809806823730469e+00,1.000000000000000000e+00
1.692356300000000000e+07,1.313171833753585815e-01,-1.688501596450805664e+00,9.670793533325195312e+00,1.000000000000000000e+00
1.692358500000000000e+07,2.344412654638290405e-01,-1.803323149681091309e+00,9.686603546142578125e+00,1.000000000000000000e+00
1.692360600000000000e+07,4.222414493560791016e-01,-1.822938799858093262e+00,9.705287933349609375e+00,1.000000000000000000e+00
1.692362600000000000e+07,5.667604804039001465e-01,-1.915150880813598633e+00,9.731182098388671875e+00,1.000000000000000000e+00
1.692364700000000000e+07,7.509325146675109863e-01,-2.089277505874633789e+00,9.742053985595703125e+00,1.000000000000000000e+00
1.692367000000000000e+07,1.113834977149963379e+00,-2.123380422592163086e+00,9.683729171752929688e+00,1.000000000000000000e+00
1.692369000000000000e+07,1.476807713508605957e+00,-1.979224681854248047e+00,9.622007369995117188e+00,1.000000000000000000e+00
1.692371100000000000e+07,1.602711915969848633e+00,-1.760719776153564453e+00,9.617913246154785156e+00,1.000000000000000000e+00
1.692373200000000000e+07,1.549514174461364746e+00,-1.552543520927429199e+00,9.573772430419921875e+00,1.000000000000000000e+00
1.692375200000000000e+07,1.478321790695190430e+00,-1.394239783287048340e+00,9.485285758972167969e+00,1.000000000000000000e+00
1.692377300000000000e+07,1.420260787010192871e+00,-1.292625546455383301e+00,9.461791038513183594e+00,1.000000000000000000e+00
1.692379500000000000e+07,1.297150135040283203e+00,-1.248158812522888184e+00,9.508234977722167969e+00,1.000000000000000000e+00
1.692381500000000000e+07,1.065863966941833496e+00,-1.227256417274475098e+00,9.551269531250000000e+00,1.000000000000000000e+00
1.692383600000000000e+07,8.061085939407348633e-01,-1.203660130500793457e+00,9.549373626708984375e+00,1.000000000000000000e+00
1.692385800000000000e+07,6.048184633255004883e-01,-1.220915079116821289e+00,9.530296325683593750e+00,1.000000000000000000e+00
1.692387900000000000e+07,4.935669600963592529e-01,-1.321588397026062012e+00,9.543876647949218750e+00,1.000000000000000000e+00
1.692390000000000000e+07,4.791336059570312500e-01,-1.471602320671081543e+00,9.584761619567871094e+00,1.000000000000000000e+00
1.692392200000000000e+07,5.475647449493408203e-01,-1.623347878456115723e+00,9.615939140319824219e+00,1.000000000000000000e+00
1.692394200000000000e+07,6.496487259864807129e-01,-1.737050652503967285e+00,9.628067970275878906e+00,1.000000000000000000e+00
1.692396400000000000e+07,7.486926913261413574e-01,-1.797268390655517578e+00,9.631217002868652344e+00,1.000000000000000000e+00
1.692398500000000000e+07,8.767169117927551270e-01,-1.838964223861694336e+00,9.636939048767089844e+00,1.000000000000000000e+00
1.692400600000000000e+07,1.088848233222961426e+00,-1.842745304107666016e+00,9.619889259338378906e+00,1.000000000000000000e+00
1.692402800000000000e+07,1.397343873977661133e+00,-1.809089541435241699e+00,9.535651206970214844e+00,1.000000000000000000e+00
1.692405000000000000e+07,1.645088434219360352e+00,-1.814438819885253906e+00,9.488999366760253906e+00,1.000000000000000000e+00
1.692407000000000000e+07,1.607247352600097656e+00,-1.812878847122192383e+00,9.528882026672363281e+00,1.000000000000000000e+00
1.692409200000000000e+07,1.373266696929931641e+00,-1.745417356491088867e+00,9.485539436340332031e+00,1.000000000000000000e+00
1.692411400000000000e+07,1.217813134193420410e+00,-1.647281885147094727e+00,9.416749000549316406e+00,1.000000000000000000e+00
1.692413400000000000e+07,1.170676708221435547e+00,-1.535267233848571777e+00,9.495452880859375000e+00,1.000000000000000000e+00
1.692415500000000000e+07,1.079551458358764648e+00,-1.456895232200622559e+00,9.600464820861816406e+00,1.000000000000000000e+00
1.692417700000000000e+07,8.744074106216430664e-01,-1.428799271583557129e+00,9.579304695129394531e+00,1.000000000000000000e+00
1.692419800000000000e+07,6.437531113624572754e-01,-1.366201639175415039e+00,9.492153167724609375e+00,1.000000000000000000e+00
1.692421900000000000e+07,4.827189445495605469e-01,-1.300789475440979004e+00,9.480753898620605469e+00,1.000000000000000000e+00
1.692424000000000000e+07,3.730641901493072510e-01,-1.347983837127685547e+00,9.569789886474609375e+00,1.000000000000000000e+00
1.692426100000000000e+07,3.295977711677551270e-01,-1.456906080245971680e+00,9.638474464416503906e+00,1.000000000000000000e+00
1.692428200000000000e+07,3.921032547950744629e-01,-1.541842579841613770e+00,9.624245643615722656e+00,1.000000000000000000e+00
1.692430400000000000e+07,5.152415633201599121e-01,-1.582024335861206055e+00,9.604070663452148438e+00,1.000000000000000000e+00
