7.999155000000000000e+06,-1.364519000053405762e-01,-4.149086773395538330e-01,-7.877839207649230957e-01,3.000000000000000000e+00
7.999175000000000000e+06,1.121094226837158203e+00,-3.617922216653823853e-02,-1.667868018150329590e+00,3.000000000000000000e+00
7.999195000000000000e+06,1.116112232208251953e+00,-2.907139062881469727e-01,-1.685192823410034180e+00,3.000000000000000000e+00
7.999214000000000000e+06,3.833356797695159912e-01,-6.889458298683166504e-01,-5.179404020309448242e-01,3.000000000000000000e+00
7.999234000000000000e+06,2.576990723609924316e-01,-5.167131423950195312e-01,1.893136143684387207e+00,3.000000000000000000e+00
7.999254000000000000e+06,2.038579702377319336e+00,9.425593167543411255e-02,4.660500526428222656e+00,3.000000000000000000e+00
7.999275000000000000e+06,4.026494503021240234e+00,-1.574123382568359375e+00,4.216498851776123047e+00,3.000000000000000000e+00
7.999295000000000000e+06,3.396755695343017578e+00,-7.261025905609130859e+00,-1.714222908020019531e+00,3.000000000000000000e+00
7.999314000000000000e+06,-4.105280712246894836e-02,-1.355138015747070312e+01,-4.957616329193115234e+00,3.000000000000000000e+00
7.999334000000000000e+06,-1.386468172073364258e+00,-1.715144157409667969e+01,-2.054259300231933594e+00,3.000000000000000000e+00
7.999354000000000000e+06,3.116199970245361328e+00,-1.861349296569824219e+01,-1.155082941055297852e+00,3.000000000000000000e+00
7.999374000000000000e+06,7.507119178771972656e+00,-1.838150787353515625e+01,-2.892058849334716797e+00,3.000000000000000000e+00
7.999394000000000000e+06,7.350831985473632812e+00,-1.590219402313232422e+01,-2.945371389389038086e+00,3.000000000000000000e+00
7.999414000000000000e+06,4.620373725891113281e+00,-1.165698528289794922e+01,-1.790779232978820801e+00,3.000000000000000000e+00
7.999434000000000000e+06,1.156153082847595215e+00,-6.828536033630371094e+00,-9.319295287132263184e-01,3.000000000000000000e+00
7.999454000000000000e+06,-1.659095406532287598e+00,-2.997585296630859375e+00,1.235356032848358154e-01,3.000000000000000000e+00
7.999474000000000000e+06,-3.615642309188842773e+00,-1.343833088874816895e+00,2.454288482666015625e+00,3.000000000000000000e+00
7.999494000000000000e+06,-5.189684391021728516e+00,-1.847123742103576660e+00,4.885729312896728516e+00,3.000000000000000000e+00
7.999514000000000000e+06,-5.804494380950927734e+00,-3.117656707763671875e+00,5.165357112884521484e+00,3.000000000000000000e+00
7.999534000000000000e+06,-4.764986515045166016e+00,-3.115815877914428711e+00,3.231068611145019531e+00,3.000000000000000000e+00
7.999554000000000000e+06,-2.391482114791870117e+00,-1.867287158966064453e+00,7.023921012878417969e-01,3.000000000000000000e+00
7.999574000000000000e+06,3.677332699298858643e-01,-8.062394857406616211e-01,-1.332035541534423828e+00,3.000000000000000000e+00
7.999594000000000000e+06,2.176576852798461914e+00,-2.622005343437194824e-01,-2.381133079528808594e+00,3.000000000000000000e+00
7.999614000000000000e+06,2.331058502197265625e+00,2.001954168081283569e-01,-1.965798616409301758e+00,3.000000000000000000e+00
7.999633000000000000e+06,1.872235894203186035e+00,7.757985591888427734e-01,-1.019859090447425842e-01,3.000000000000000000e+00
7.999653000000000000e+06,2.340049266815185547e+00,1.362630248069763184e+00,2.372297525405883789e+00,3.000000000000000000e+00
7.999673000000000000e+06,3.631809949874877930e+00,1.315868258476257324e+00,4.087286472320556641e+00,3.000000000000000000e+00
7.999693000000000000e+06,3.928918600082397461e+00,-2.428248643875122070e+00,3.137692451477050781e+00,3.000000000000000000e+00
7.999713000000000000e+06,1.430670022964477539e+00,-9.933729171752929688e+00,-1.435367584228515625e+00,3.000000000000000000e+00
7.999733000000000000e+06,-1.825940251350402832e+00,-1.568224525451660156e+01,-3.086134433746337891e+00,3.000000000000000000e+00
7.999753000000000000e+06,-6.541921496391296387e-01,-1.801682472229003906e+01,7.166665196418762207e-01,3.000000000000000000e+00
7.999773000000000000e+06,4.001179695129394531e+00,-1.865017509460449219e+01,1.035490393638610840e+00,3.000000000000000000e+00
7.999793000000000000e+06,6.046619415283203125e+00,-1.751377868652343750e+01,-1.478555321693420410e+00,3.000000000000000000e+00
7.999813000000000000e+06,4.487944126129150391e+00,-1.441478347778320312e+01,-1.397339105606079102e+00,3.000000000000000000e+00
7.999833000000000000e+06,1.847787141799926758e+00,-1.013687896728515625e+01,-5.721065998077392578e-01,3.000000000000000000e+00
7.999853000000000000e+06,-5.642772316932678223e-01,-5.767213344573974609e+00,-2.942834496498107910e-01,3.000000000000000000e+00
7.999873000000000000e+06,-2.207875728607177734e+00,-2.352748155593872070e+00,8.461345732212066650e-02,3.000000000000000000e+00
7.999893000000000000e+06,-3.173875808715820312e+00,-8.449444770812988281e-01,7.828007936477661133e-01,3.000000000000000000e+00
7.999913000000000000e+06,-3.781777858734130859e+00,-1.112291455268859863e+00,1.488199353218078613e+00,3.000000000000000000e+00
7.999933000000000000e+06,-3.732642412185668945e+00,-1.768197774887084961e+00,1.767387747764587402e+00,3.000000000000000000e+00
7.999953000000000000e+06,-2.440823316574096680e+00,-1.708964943885803223e+00,1.050131678581237793e+00,3.000000000000000000e+00
7.999973000000000000e+06,-1.856847405433654785e-01,-1.205116629600524902e+00,-2.769040465354919434e-01,3.000000000000000000e+00
7.999993000000000000e+06,1.862156748771667480e+00,-8.210719227790832520e-01,-9.965934753417968750e-01,3.000000000000000000e+00
8.000013000000000000e+06,2.696134090423583984e+00,-7.042945623397827148e-01,-8.247205615043640137e-01,3.000000000000000000e+00
8.000033000000000000e+06,2.142781019210815430e+00,-9.096956253051757812e-01,-4.318410158157348633e-02,3.000000000000000000e+00
8.000052000000000000e+06,7.335459589958190918e-01,-1.094065785408020020e+00,1.073126554489135742e+00,3.000000000000000000e+00
8.000073000000000000e+06,-1.508278492838144302e-02,-7.265620827674865723e-01,2.309399366378784180e+00,3.000000000000000000e+00
8.000092000000000000e+06,9.629690051078796387e-01,-6.244114637374877930e-01,3.576528549194335938e+00,3.000000000000000000e+00
8.000112000000000000e+06,1.862094879150390625e+00,-3.952673196792602539e+00,1.487952947616577148e+00,3.000000000000000000e+00
8.000132000000000000e+06,1.313427448272705078e+00,-1.065662288665771484e+01,-4.119083404541015625e+00,3.000000000000000000e+00
8.000152000000000000e+06,8.009858727455139160e-01,-1.587718391418457031e+01,-4.334936141967773438e+00,3.000000000000000000e+00
8.000172000000000000e+06,2.052069664001464844e+00,-1.809599304199218750e+01,-1.568938046693801880e-01,3.000000000000000000e+00
8.000193000000000000e+06,4.878519535064697266e+00,-1.899709320068359375e+01,-2.127474844455718994e-01,3.000000000000000000e+00
8.000212000000000000e+06,6.637265682220458984e+00,-1.857355308532714844e+01,-1.813530564308166504e+00,3.000000000000000000e+00
8.000232000000000000e+06,5.829855918884277344e+00,-1.584724140167236328e+01,-1.557106375694274902e+00,3.000000000000000000e+00
8.000252000000000000e+06,3.620282411575317383e+00,-1.113594627380371094e+01,-1.114828824996948242e+00,3.000000000000000000e+00
8.000272000000000000e+06,1.196820497512817383e+00,-5.980378627777099609e+00,-6.277318596839904785e-01,3.000000000000000000e+00
8.000292000000000000e+06,-1.201621651649475098e+00,-2.055235624313354492e+00,5.487793087959289551e-01,3.000000000000000000e+00
8.000312000000000000e+06,-3.679658651351928711e+00,-7.050126194953918457e-01,2.434146642684936523e+00,3.000000000000000000e+00
8.000332000000000000e+06,-5.549200534820556641e+00,-1.584931969642639160e+00,4.092320442199707031e+00,3.000000000000000000e+00
8.000352000000000000e+06,-5.728421688079833984e+00,-2.412389993667602539e+00,4.095856666564941406e+00,3.000000000000000000e+00
8.000372000000000000e+06,-4.276604652404785156e+00,-1.816932439804077148e+00,2.272053956985473633e+00,3.000000000000000000e+00
8.000392000000000000e+06,-2.180521965026855469e+00,-9.505488872528076172e-01,1.628219485282897949e-01,3.000000000000000000e+00
8.000412000000000000e+06,-2.336224615573883057e-01,-8.618294596672058105e-01,-1.118649601936340332e+00,3.000000000000000000e+00
8.000431000000000000e+06,1.156457543373107910e+00,-1.108929038047790527e+00,-1.603088021278381348e+00,3.000000000000000000e+00
8.000452000000000000e+06,1.736280083656311035e+00,-1.063805580139160156e+00,-1.291774868965148926e+00,3.000000000000000000e+00
8.000471000000000000e+06,1.872847914695739746e+00,-6.850355863571166992e-01,-2.298421412706375122e-01,3.000000000000000000e+00
8.000491000000000000e+06,2.687945604324340820e+00,-1.776971817016601562e-01,1.409042000770568848e+00,3.000000000000000000e+00
8.000511000000000000e+06,3.612247943878173828e+00,-9.524824619293212891e-01,2.781738042831420898e+00,3.000000000000000000e+00
8.000531000000000000e+06,2.549045801162719727e+00,-5.498449802398681641e+00,4.711224436759948730e-01,3.000000000000000000e+00
8.000551000000000000e+06,-1.776091933250427246e+00,-1.214826774597167969e+01,-4.150353908538818359e+00,3.000000000000000000e+00
8.000571000000000000e+06,-4.650380134582519531e+00,-1.658161163330078125e+01,-1.772270441055297852e+00,3.000000000000000000e+00
8.000591000000000000e+06,-4.392745494842529297e-01,-1.838207435607910156e+01,3.913327693939208984e+00,3.000000000000000000e+00
8.000611000000000000e+06,5.500469207763671875e+00,-1.882481384277343750e+01,2.665187835693359375e+00,3.000000000000000000e+00
8.000631000000000000e+06,7.173780918121337891e+00,-1.755982017517089844e+01,-5.429945588111877441e-01,3.000000000000000000e+00
8.000651000000000000e+06,5.716359615325927734e+00,-1.400327682495117188e+01,-1.364238262176513672e+00,3.000000000000000000e+00
8.000671000000000000e+06,3.470303773880004883e+00,-9.167289733886718750e+00,-1.940100908279418945e+00,3.000000000000000000e+00
8.000691000000000000e+06,1.360033988952636719e+00,-5.070675373077392578e+00,-2.060308694839477539e+00,3.000000000000000000e+00
8.000711000000000000e+06,-1.378833055496215820e+00,-2.164870023727416992e+00,-7.691909074783325195e-01,3.000000000000000000e+00
8.000731000000000000e+06,-4.290072441101074219e+00,-2.119807749986648560e-01,1.290155410766601562e+00,3.000000000000000000e+00
8.000751000000000000e+06,-5.507216930389404297e+00,4.090159013867378235e-02,2.601399660110473633e+00,3.000000000000000000e+00
8.000770000000000000e+06,-4.816036701202392578e+00,-9.003185629844665527e-01,2.571303606033325195e+00,3.000000000000000000e+00
8.000791000000000000e+06,-3.131770372390747070e+00,-1.509176492691040039e+00,1.226165056228637695e+00,3.000000000000000000e+00
8.000810000000000000e+06,-9.395079016685485840e-01,-1.460606813430786133e+00,-9.921757131814956665e-02,3.000000000000000000e+00
8.000831000000000000e+06,1.021124720573425293e+00,-1.156329751014709473e+00,-2.078083604574203491e-01,3.000000000000000000e+00
8.000850000000000000e+06,1.510783195495605469e+00,-1.013384103775024414e+00,4.364545047283172607e-01,3.000000000000000000e+00
8.000870000000000000e+06,1.478942781686782837e-01,-1.142396211624145508e+00,1.267383575439453125e+00,3.000000000000000000e+00
8.000890000000000000e+06,-1.494576334953308105e+00,-1.099436163902282715e+00,2.330082893371582031e+00,3.000000000000000000e+00
8.000910000000000000e+06,-1.364210963249206543e+00,-5.604290366172790527e-01,3.438742399215698242e+00,3.000000000000000000e+00
8.000931000000000000e+06,5.509405136108398438e-01,1.525722295045852661e-01,3.918760061264038086e+00,3.000000000000000000e+00
8.000951000000000000e+06,1.795181989669799805e+00,-9.044659733772277832e-01,2.854014873504638672e+00,3.000000000000000000e+00
8.000971000000000000e+06,9.629547595977783203e-01,-5.911731243133544922e+00,-1.280774235725402832e+00,3.000000000000000000e+00
8.000990000000000000e+06,-1.401550769805908203e+00,-1.252938938140869141e+01,-3.794805765151977539e+00,3.000000000000000000e+00
8.001010000000000000e+06,-1.548509955406188965e+00,-1.673639106750488281e+01,-1.222023516893386841e-01,3.000000000000000000e+00
8.001030000000000000e+06,3.393773794174194336e+00,-1.844493484497070312e+01,1.755881905555725098e+00,3.000000000000000000e+00
8.001050000000000000e+06,8.005440711975097656e+00,-1.875472259521484375e+01,-1.319024801254272461e+00,3.000000000000000000e+00
8.001070000000000000e+06,8.082501411437988281e+00,-1.729674530029296875e+01,-3.257231712341308594e+00,3.000000000000000000e+00
8.001090000000000000e+06,5.300712585449218750e+00,-1.367382526397705078e+01,-3.013783454895019531e+00,3.000000000000000000e+00
8.001110000000000000e+06,1.754061102867126465e+00,-8.860824584960937500e+00,-2.240236520767211914e+00,3.000000000000000000e+00
8.001130000000000000e+06,-8.678756356239318848e-01,-4.570751190185546875e+00,-1.148143172264099121e+00,3.000000000000000000e+00
8.001150000000000000e+06,-2.320508718490600586e+00,-1.950555205345153809e+00,7.851424217224121094e-01,3.000000000000000000e+00
8.001170000000000000e+06,-3.782324075698852539e+00,-1.624751687049865723e+00,3.814621448516845703e+00,3.000000000000000000e+00
8.001190000000000000e+06,-5.331758975982666016e+00,-2.704760074615478516e+00,5.901804924011230469e+00,3.000000000000000000e+00
8.001210000000000000e+06,-5.563422679901123047e+00,-3.054149150848388672e+00,4.940650463104248047e+00,3.000000000000000000e+00
8.001230000000000000e+06,-4.069274902343750000e+00,-2.012778759002685547e+00,2.186623811721801758e+00,3.000000000000000000e+00
8.001249000000000000e+06,-1.669848680496215820e+00,-8.685255646705627441e-01,-8.417598158121109009e-02,3.000000000000000000e+00
8.001269000000000000e+06,5.227916836738586426e-01,-6.035959720611572266e-01,-1.236200213432312012e+00,3.000000000000000000e+00
8.001289000000000000e+06,1.611703872680664062e+00,-7.325669527053833008e-01,-1.642562747001647949e+00,3.000000000000000000e+00
8.001309000000000000e+06,1.627903103828430176e+00,-6.110318303108215332e-01,-1.357927322387695312e+00,3.000000000000000000e+00
8.001329000000000000e+06,1.332778453826904297e+00,-2.875195145606994629e-01,-5.275744199752807617e-01,3.000000000000000000e+00
8.001349000000000000e+06,1.681962728500366211e+00,5.447963252663612366e-02,6.176260113716125488e-01,3.000000000000000000e+00
8.001369000000000000e+06,2.962425470352172852e+00,-2.816221415996551514e-01,2.424249172210693359e+00,3.000000000000000000e+00
8.001389000000000000e+06,3.392601013183593750e+00,-4.020786762237548828e+00,2.054580211639404297e+00,3.000000000000000000e+00
8.001409000000000000e+06,1.133325576782226562e+00,-1.092449283599853516e+01,-3.535808086395263672e+00,3.000000000000000000e+00
8.001429000000000000e+06,-1.496319532394409180e+00,-1.608461380004882812e+01,-5.078793048858642578e+00,3.000000000000000000e+00
8.001449000000000000e+06,-2.137359380722045898e-01,-1.818023490905761719e+01,7.314737439155578613e-01,3.000000000000000000e+00
8.001469000000000000e+06,4.420175552368164062e+00,-1.894083976745605469e+01,1.890983223915100098e+00,3.000000000000000000e+00
8.001489000000000000e+06,7.724765300750732422e+00,-1.806896018981933594e+01,-8.718100190162658691e-01,3.000000000000000000e+00
8.001509000000000000e+06,7.382880210876464844e+00,-1.476608848571777344e+01,-1.248860001564025879e+00,3.000000000000000000e+00
8.001528000000000000e+06,4.409444332122802734e+00,-1.009577369689941406e+01,-1.102771878242492676e+00,3.000000000000000000e+00
8.001548000000000000e+06,6.521939039230346680e-01,-6.861268043518066406e+00,-1.458540439605712891e+00,3.000000000000000000e+00
8.001568000000000000e+06,-2.862005472183227539e+00,-4.339706420898437500e+00,-1.014369845390319824e+00,3.000000000000000000e+00
8.001588000000000000e+06,-4.888506412506103516e+00,-9.202434420585632324e-01,3.168435692787170410e-01,3.000000000000000000e+00
8.001608000000000000e+06,-4.278348445892333984e+00,4.821498394012451172e-01,9.306117296218872070e-01,3.000000000000000000e+00
8.001629000000000000e+06,-2.475202083587646484e+00,-1.732545047998428345e-01,8.147199749946594238e-01,3.000000000000000000e+00
8.001648000000000000e+06,-7.914118170738220215e-01,-7.254003882408142090e-01,3.623319268226623535e-01,3.000000000000000000e+00
8.001668000000000000e+06,8.611457943916320801e-01,-9.901604652404785156e-01,-3.824974298477172852e-01,3.000000000000000000e+00
8.001689000000000000e+06,2.075079679489135742e+00,-1.059382796287536621e+00,-7.780302762985229492e-01,3.000000000000000000e+00
8.001708000000000000e+06,2.124545812606811523e+00,-1.119487404823303223e+00,-3.590731024742126465e-01,3.000000000000000000e+00
8.001728000000000000e+06,7.426695823669433594e-01,-1.127900958061218262e+00,1.222014307975769043e+00,3.000000000000000000e+00
8.001748000000000000e+06,-1.183355212211608887e+00,-1.013569116592407227e+00,3.794047594070434570e+00,3.000000000000000000e+00
8.001768000000000000e+06,-1.984211921691894531e+00,-9.675812125205993652e-01,5.655819416046142578e+00,3.000000000000000000e+00
8.001788000000000000e+06,-1.439269423484802246e+00,-2.503010272979736328e+00,3.603367328643798828e+00,3.000000000000000000e+00
8.001808000000000000e+06,-4.745980259031057358e-03,-7.253381729125976562e+00,-2.636216640472412109e+00,3.000000000000000000e+00
8.001828000000000000e+06,1.873165845870971680e+00,-1.322124481201171875e+01,-6.144210338592529297e+00,3.000000000000000000e+00
8.001848000000000000e+06,3.874360084533691406e+00,-1.701736640930175781e+01,-3.060739278793334961e+00,3.000000000000000000e+00
8.001868000000000000e+06,6.242343425750732422e+00,-1.855904388427734375e+01,-7.969111204147338867e-01,3.000000000000000000e+00
8.001888000000000000e+06,7.317153453826904297e+00,-1.827390480041503906e+01,-2.774058580398559570e+00,3.000000000000000000e+00
8.001908000000000000e+06,6.161601543426513672e+00,-1.558833789825439453e+01,-3.245274543762207031e+00,3.000000000000000000e+00
8.001928000000000000e+06,4.023388862609863281e+00,-1.126478767395019531e+01,-1.401501536369323730e+00,3.000000000000000000e+00
8.001948000000000000e+06,1.869915127754211426e+00,-6.552575111389160156e+00,-2.655174732208251953e-01,3.000000000000000000e+00
8.001967000000000000e+06,-3.367667496204376221e-01,-3.008148670196533203e+00,5.108603239059448242e-01,3.000000000000000000e+00
8.001988000000000000e+06,-3.291722774505615234e+00,-1.466671705245971680e+00,1.790013074874877930e+00,3.000000000000000000e+00
8.002008000000000000e+06,-6.041092395782470703e+00,-1.399355769157409668e+00,3.262599229812622070e+00,3.000000000000000000e+00
8.002028000000000000e+06,-6.598423004150390625e+00,-1.814308404922485352e+00,3.982125043869018555e+00,3.000000000000000000e+00
8.002047000000000000e+06,-4.951538085937500000e+00,-1.472998619079589844e+00,2.748936176300048828e+00,3.000000000000000000e+00
8.002067000000000000e+06,-2.401838064193725586e+00,-8.574372529983520508e-01,2.830886542797088623e-01,3.000000000000000000e+00
8.002087000000000000e+06,2.556643076241016388e-02,-8.174389004707336426e-01,-1.510853886604309082e+00,3.000000000000000000e+00
8.002107000000000000e+06,1.567687988281250000e+00,-1.049667000770568848e+00,-2.153384208679199219e+00,3.000000000000000000e+00
8.002127000000000000e+06,2.096040964126586914e+00,-1.119362950325012207e+00,-1.872683525085449219e+00,3.000000000000000000e+00
8.002147000000000000e+06,2.250718593597412109e+00,-7.050213217735290527e-01,-5.846639871597290039e-01,3.000000000000000000e+00
8.002167000000000000e+06,3.086767673492431641e+00,1.629002392292022705e-01,1.596593737602233887e+00,3.000000000000000000e+00
8.002187000000000000e+06,4.239435672760009766e+00,4.737007915973663330e-01,2.755975961685180664e+00,3.000000000000000000e+00
8.002207000000000000e+06,3.719799041748046875e+00,-3.049933195114135742e+00,-1.653189212083816528e-01,3.000000000000000000e+00
8.002227000000000000e+06,9.180260300636291504e-01,-1.029586887359619141e+01,-4.364923954010009766e+00,3.000000000000000000e+00
8.002247000000000000e+06,-2.069681406021118164e+00,-1.582896232604980469e+01,-2.208303213119506836e+00,3.000000000000000000e+00
8.002267000000000000e+06,-7.482034564018249512e-01,-1.807641029357910156e+01,3.009492635726928711e+00,3.000000000000000000e+00
8.002287000000000000e+06,4.808924674987792969e+00,-1.876288604736328125e+01,2.278750658035278320e+00,3.000000000000000000e+00
8.002307000000000000e+06,7.945650100708007812e+00,-1.765757179260253906e+01,-1.509956359863281250e+00,3.000000000000000000e+00
8.002327000000000000e+06,6.481985569000244141e+00,-1.420106983184814453e+01,-2.430462360382080078e+00,3.000000000000000000e+00
8.002347000000000000e+06,3.575245141983032227e+00,-9.563983917236328125e+00,-1.511904478073120117e+00,3.000000000000000000e+00
8.002367000000000000e+06,7.646765708923339844e-01,-5.142557621002197266e+00,-8.695940971374511719e-01,3.000000000000000000e+00
8.002387000000000000e+06,-1.944094777107238770e+00,-1.787496209144592285e+00,-2.153256982564926147e-01,3.000000000000000000e+00
8.002407000000000000e+06,-4.223797798156738281e+00,-4.654664695262908936e-01,8.568527698516845703e-01,3.000000000000000000e+00
8.002426000000000000e+06,-5.568724155426025391e+00,-8.102148175239562988e-01,2.106039285659790039e+00,3.000000000000000000e+00
8.002446000000000000e+06,-5.357333183288574219e+00,-1.562605977058410645e+00,2.671031951904296875e+00,3.000000000000000000e+00
8.002466000000000000e+06,-3.688406705856323242e+00,-1.774144768714904785e+00,1.887846827507019043e+00,3.000000000000000000e+00
8.002486000000000000e+06,-1.527701258659362793e+00,-1.519960641860961914e+00,5.436337590217590332e-01,3.000000000000000000e+00
8.002506000000000000e+06,2.386490702629089355e-01,-1.457432866096496582e+00,-1.823208034038543701e-01,3.000000000000000000e+00
8.002526000000000000e+06,9.851453304290771484e-01,-1.483937382698059082e+00,-2.982552647590637207e-01,3.000000000000000000e+00
8.002546000000000000e+06,8.580174446105957031e-01,-1.234676718711853027e+00,-4.596213698387145996e-01,3.000000000000000000e+00
8.002566000000000000e+06,8.471783995628356934e-01,-5.612327456474304199e-01,-3.095638453960418701e-01,3.000000000000000000e+00
8.002586000000000000e+06,1.875233054161071777e+00,5.708093047142028809e-01,1.147655248641967773e+00,3.000000000000000000e+00
8.002606000000000000e+06,3.248509645462036133e+00,9.155588150024414062e-01,2.818748712539672852e+00,3.000000000000000000e+00
8.002626000000000000e+06,2.966874361038208008e+00,-2.869064331054687500e+00,5.719987154006958008e-01,3.000000000000000000e+00
8.002646000000000000e+06,5.480871796607971191e-01,-1.023485565185546875e+01,-3.534772157669067383e+00,3.000000000000000000e+00
8.002666000000000000e+06,-1.400122642517089844e+00,-1.576872539520263672e+01,-1.193374514579772949e+00,3.000000000000000000e+00
8.002686000000000000e+06,-2.863744497299194336e-01,-1.805194664001464844e+01,3.538978576660156250e+00,3.000000000000000000e+00
8.002706000000000000e+06,2.608626127243041992e+00,-1.897920608520507812e+01,2.490674495697021484e+00,3.000000000000000000e+00
8.002726000000000000e+06,4.288660049438476562e+00,-1.857988548278808594e+01,-5.220680832862854004e-01,3.000000000000000000e+00
8.002746000000000000e+06,3.878955841064453125e+00,-1.584101581573486328e+01,-1.648822903633117676e+00,3.000000000000000000e+00
8.002766000000000000e+06,2.614882230758666992e+00,-1.093604469299316406e+01,-1.328299880027770996e+00,3.000000000000000000e+00
8.002786000000000000e+06,1.532236576080322266e+00,-5.390075683593750000e+00,-8.236439824104309082e-01,3.000000000000000000e+00
8.002806000000000000e+06,4.129881560802459717e-01,-1.058355808258056641e+00,-2.234134376049041748e-01,3.000000000000000000e+00
8.002826000000000000e+06,-1.376430511474609375e+00,5.371435284614562988e-01,1.461951494216918945e+00,3.000000000000000000e+00
8.002846000000000000e+06,-3.649521112442016602e+00,-6.348901391029357910e-01,3.034013032913208008e+00,3.000000000000000000e+00
8.002866000000000000e+06,-5.205576419830322266e+00,-2.442813158035278320e+00,3.489301681518554688e+00,3.000000000000000000e+00
8.002886000000000000e+06,-5.166573524475097656e+00,-2.687031984329223633e+00,2.749008893966674805e+00,3.000000000000000000e+00
8.002906000000000000e+06,-3.541175127029418945e+00,-1.850799918174743652e+00,1.194004774093627930e+00,3.000000000000000000e+00
8.002925000000000000e+06,-1.048189043998718262e+00,-1.457159399986267090e+00,-1.764404624700546265e-01,3.000000000000000000e+00
8.002945000000000000e+06,1.199954509735107422e+00,-1.564961910247802734e+00,-9.871633648872375488e-01,3.000000000000000000e+00
8.002965000000000000e+06,2.489852428436279297e+00,-1.498636364936828613e+00,-1.130236744880676270e+00,3.000000000000000000e+00
8.002985000000000000e+06,2.887424230575561523e+00,-9.542278647422790527e-01,-4.372378587722778320e-01,3.000000000000000000e+00
8.003006000000000000e+06,3.146994590759277344e+00,-1.325703859329223633e-01,1.064345598220825195e+00,3.000000000000000000e+00
8.003025000000000000e+06,3.867281675338745117e+00,4.560284316539764404e-02,3.536996364593505859e+00,3.000000000000000000e+00
8.003045000000000000e+06,3.727199077606201172e+00,-2.676459789276123047e+00,2.797260522842407227e+00,3.000000000000000000e+00
8.003065000000000000e+06,8.138576149940490723e-01,-8.750848770141601562e+00,-2.266430377960205078e+00,3.000000000000000000e+00
8.003085000000000000e+06,-2.142734050750732422e+00,-1.450602722167968750e+01,-1.888112187385559082e+00,3.000000000000000000e+00
8.003105000000000000e+06,-4.016087651252746582e-01,-1.753914070129394531e+01,2.256368160247802734e+00,3.000000000000000000e+00
8.003125000000000000e+06,4.422968387603759766e+00,-1.877094650268554688e+01,1.239740252494812012e+00,3.000000000000000000e+00
8.003145000000000000e+06,6.959155082702636719e+00,-1.854960441589355469e+01,-7.887331247329711914e-01,3.000000000000000000e+00
8.003165000000000000e+06,5.673985004425048828e+00,-1.590852069854736328e+01,-8.028669357299804688e-01,3.000000000000000000e+00
8.003185000000000000e+06,2.690349340438842773e+00,-1.108085250854492188e+01,-7.798140645027160645e-01,3.000000000000000000e+00
8.003205000000000000e+06,-9.546150267124176025e-02,-5.896596908569335938e+00,-7.487683296203613281e-01,3.000000000000000000e+00
8.003225000000000000e+06,-2.154958009719848633e+00,-1.988862633705139160e+00,-3.651033341884613037e-02,3.000000000000000000e+00
8.003245000000000000e+06,-3.791338682174682617e+00,-4.259417057037353516e-01,1.814499258995056152e+00,3.000000000000000000e+00
8.003265000000000000e+06,-5.004212856292724609e+00,-1.065029621124267578e+00,3.500487565994262695e+00,3.000000000000000000e+00
8.003285000000000000e+06,-5.103191852569580078e+00,-2.130687475204467773e+00,3.484749078750610352e+00,3.000000000000000000e+00
8.003305000000000000e+06,-3.887876272201538086e+00,-2.263811588287353516e+00,2.003165721893310547e+00,3.000000000000000000e+00
8.003325000000000000e+06,-1.752762913703918457e+00,-1.650307178497314453e+00,2.049618959426879883e-01,3.000000000000000000e+00
8.003344000000000000e+06,4.539273083209991455e-01,-1.054392457008361816e+00,-9.868084788322448730e-01,3.000000000000000000e+00
8.003364000000000000e+06,1.557787537574768066e+00,-7.671471238136291504e-01,-1.178525209426879883e+00,3.000000000000000000e+00
8.003385000000000000e+06,1.201661825180053711e+00,-4.764899015426635742e-01,-3.332346975803375244e-01,3.000000000000000000e+00
8.003404000000000000e+06,2.079974561929702759e-01,-5.754496902227401733e-02,1.395045518875122070e+00,3.000000000000000000e+00
8.003425000000000000e+06,8.411616086959838867e-02,3.601798117160797119e-01,3.339825868606567383e+00,3.000000000000000000e+00
8.003444000000000000e+06,1.838605165481567383e+00,5.034321546554565430e-01,4.643999576568603516e+00,3.000000000000000000e+00
8.003464000000000000e+06,3.691565990447998047e+00,-2.526606798171997070e+00,2.251702785491943359e+00,3.000000000000000000e+00
8.003484000000000000e+06,3.500498294830322266e+00,-9.548001289367675781e+00,-3.689828634262084961e+00,3.000000000000000000e+00
8.003504000000000000e+06,1.469872474670410156e+00,-1.538447380065917969e+01,-4.770946025848388672e+00,3.000000000000000000e+00
8.003524000000000000e+06,9.258393049240112305e-01,-1.789589500427246094e+01,-1.185933470726013184e+00,3.000000000000000000e+00
8.003544000000000000e+06,4.682672023773193359e+00,-1.873347473144531250e+01,-7.251253128051757812e-01,3.000000000000000000e+00
8.003564000000000000e+06,8.282547950744628906e+00,-1.778959274291992188e+01,-1.638422250747680664e+00,3.000000000000000000e+00
8.003584000000000000e+06,7.557863235473632812e+00,-1.459895610809326172e+01,-7.252013683319091797e-01,3.000000000000000000e+00
8.003604000000000000e+06,3.912648200988769531e+00,-1.021087551116943359e+01,2.166450619697570801e-01,3.000000000000000000e+00
8.003624000000000000e+06,-5.705569982528686523e-01,-6.022720336914062500e+00,4.468284547328948975e-01,3.000000000000000000e+00
8.003644000000000000e+06,-4.191004276275634766e+00,-2.995670318603515625e+00,1.005884408950805664e+00,3.000000000000000000e+00
